2.137718670827157622e-02
2.820271514418647499e-03
-1.332940199968597576e-02
-1.195332819013154683e-02
-1.887189471579810152e-02
7.447552204554505791e-03
-4.084041247472040316e-03
1.534981050516781922e-02
-2.840967134149407700e-02
-1.112990682520218280e-02
-1.260748875228043936e-02
-1.518496552368541960e-02
1.139387547262300316e-03
-9.373618438386760714e-04
4.697383336402437444e-03
-1.497540093151016570e-02
-1.014405118931021969e-02
-1.351099421134708059e-02
-6.554508881517609464e-03
7.243669612336914136e-03
