-1.158566422813347874e+00
1.061505170176282875e-01
-1.312780092951647148e+01
-6.974942948873176507e-02
1.558748411580607751e+01
5.328266781891263237e-01
1.153738970937529196e+00
-2.758389574029648461e+00
1.044411908315950877e+00
1.009967325386466330e-01
1.230640929995043681e-01
5.434820633866929707e-02
1.054489026022567888e+00
-5.178997729887275803e-01
2.856845010043136956e-01
-2.153300792235308680e+00
1.299009202039715039e+00
1.274444186476649588e+00
8.340521312949827903e-01
-4.620147085005389620e+00
