2.029964966065041232e-02
4.450621713557432850e-03
-2.808594868437896876e-03
4.237620202711111020e-03
1.809519896777524303e-03
7.720426233760458758e-03
3.453638684232608700e-03
2.434720566787631612e-03
-5.605180221902508059e-03
7.303389170771362737e-03
1.181709725528979488e-02
1.975137860353361544e-02
7.826119633077060697e-03
3.017044867586379017e-03
2.904253078614647213e-03
2.094075606173641160e-03
2.975590286358539491e-03
-5.982170160409726496e-03
1.399565761339788923e-03
-5.667119832141655038e-03
