1.010652204731610042e-02
4.329632802140000181e-03
4.833972289238277500e-04
8.482260104754455257e-03
-9.077595828763260427e-04
8.582898791356699184e-03
-1.452210365008160635e-03
-6.006820021366719763e-04
-4.099176262957268321e-03
-3.190856385536931100e-03
-4.328773431784081749e-03
-8.888130446810414351e-03
-4.562603571376378647e-03
-4.716784715633862840e-03
-5.881565593492385502e-03
-5.343884333848228710e-03
-5.142206479964023247e-03
-2.578283397553593568e-03
-5.158890185070963939e-03
-6.382613248748316738e-03
