4.050095670179141324e-04
5.831588691979299561e-04
5.830701833538218248e-03
-4.117604992602696620e-03
2.570227661573791424e-03
7.723048349974773001e-05
-2.660166608955668709e-03
3.656617406683742699e-04
1.270152390854035855e-03
-2.064646232548683277e-03
-7.680495240348916841e-03
-7.798831075118914553e-03
-3.978264727327050602e-03
-1.810215143247991595e-03
-6.224066776716419801e-03
-6.158800751090274909e-03
-3.873847703091743387e-03
-1.319797142767817691e-04
3.849314820713185727e-03
-1.952755898636235549e-03
