-1.246416128071947960e-01
3.903083770801573760e+00
5.455499140200655184e+00
-1.304742701091748669e-01
-2.621638097165434611e-01
9.580500027401084306e-01
-1.469140404229752228e+00
3.256211798940416013e-01
5.060946322448939272e-01
1.395720165604112273e+00
2.705892136894320621e-01
3.444321527435592611e-01
2.697765152989856086e-01
1.023865930642166466e+00
-2.059206380295488525e-01
1.064509931688810918e+00
1.409390405987699157e+00
-5.651920929233061885e-01
-1.125808253711433338e+00
-1.620727147185466066e+00
