1.069636561019126964e+00
4.956885355919105618e-01
-8.405530534905989448e-01
1.056825370212756826e-01
5.190784176357786661e-01
4.234838888620457986e-01
1.993869767969689066e+00
-6.635891578837320726e-01
8.727211731022778418e-02
-5.657501463833078947e-01
1.232600351116336590e+00
-4.992676146651194857e-01
-9.014499066536284522e-01
-3.399974309163484310e-01
3.217936705265105890e-01
-1.111592430812915699e+00
-1.500366321257407876e+00
3.619118188262494540e-01
-1.173598622453281948e+00
-1.138574064724637180e+00
