4.896094450566323419e-01
1.062716823446920200e+00
7.002415567212644243e-01
1.909156986081804730e-01
2.794938851015834835e+00
3.192372142814762892e+00
2.743311885239261283e-01
4.162400002166263130e-02
-1.819165941300897149e+00
-6.372227293367246359e-01
-4.974939402537987276e-01
-1.162454105439397090e+00
-4.248787504991671793e-01
-8.914327555462762120e-01
-1.395364559287121331e+00
-1.951384695359277943e+00
-8.521372796633341906e-01
-6.278880367041079769e-01
-1.157987286110857994e+00
-7.536231615855598642e-01
