-1.575170749727534458e+00
5.180878892007106939e-01
1.017443422696624467e+00
3.187165963806697366e-01
-5.211461320910856232e-01
3.690564715305604260e+00
-2.528134214494145127e+01
4.556858812354717969e+01
2.614606107204684005e+00
-8.202652610778461417e-01
-1.275412952850761839e-01
-1.041272501986638011e+00
1.009941333757735649e-01
1.270813590382317670e+00
-1.756169232988298579e-02
-4.482249320710581797e-01
3.220332668858484904e-01
-2.348295100963030888e-02
-2.362455441351668517e-01
6.955788628720746547e-02
