1.588589038042981585e-02
2.791165226536829885e-02
-1.523935757926195983e-02
7.408099407221879935e-03
4.756969613425217520e-03
2.099792983410364057e-03
2.074689770100559411e-02
1.547618486825880994e-03
-3.661857487141618843e-03
4.334040504744503079e-03
-9.007029508275577606e-03
1.999048854285062193e-03
1.069203673556951874e-02
3.330384155659030839e-03
5.724816952910933947e-03
1.080372108569170250e-02
-1.487248534062297683e-03
-3.619921046462561782e-04
1.251533745032458889e-03
-1.109383350819594810e-04
