-2.031870407889377946e-03
4.497833479679310721e-03
1.729430206162474448e-02
1.411047870167962681e-02
-4.022833921286206142e-03
3.307253428209444481e-03
9.568477398768119799e-03
2.359516791981287334e-04
-3.470372144791513194e-03
-6.912340059228238957e-03
-3.033805354078604639e-03
3.496125214154240340e-04
1.393437833411939261e-03
-8.051364496308673936e-04
-7.620465534852732294e-03
-7.821744187491045741e-04
1.200894980801219501e-02
-6.864491047858736631e-04
-3.256319278425774330e-03
6.703126288876383107e-03
