1.798550673346844819e-01
-5.761777101067552920e+00
-3.920715652596854284e+00
-3.062550195073587833e+00
4.244103542666202156e-01
1.622169756185762202e+00
-2.969282965032222776e-01
-4.093787841937769623e-02
1.173755836572066391e+00
2.929851258012719395e+00
4.280690760295525754e-01
-6.828341578037668835e-01
-2.839750184026732960e+00
-3.666612817562683091e+00
-6.306314128606010927e-01
-4.425726639672939444e-01
7.062902103741014459e-02
7.700430537723961244e-01
1.309449140172160714e-02
-6.656615324042380877e-02
