1.729961656762484257e-01
8.952129770428174371e-01
1.086374860071361442e-01
-1.971115403980413239e-01
2.413216618113265821e-01
-8.702261147447215572e-01
-7.761114661047532892e-02
1.049088604387301941e-02
-1.003390310333458713e+00
1.803862931366030375e+00
7.722755929725307888e-01
-4.399268073016439629e-01
-1.069332013959603707e-02
2.392905188375704650e+00
-2.028610442842575523e-01
1.830999974764589311e+00
-1.679570822355220261e-01
-2.812734915479923048e-01
-9.781705800137759921e-01
-1.082967536460454960e+00
