-2.731507456547198398e+00
-3.429251166101247694e+00
-2.596883855139462849e+00
-8.314421909499506436e-01
-1.760363226240357071e-01
2.587530669246045911e-01
-2.580644699923102525e-01
-1.251936218892735431e+00
7.300510550545413757e+00
-2.635793691223543789e+00
6.003120983982314085e-01
-2.826981683059329176e-01
-4.390597564975651235e-01
5.596680183120170682e-01
7.463829684524553310e-01
-9.856844240454604167e-01
-9.218545443840276965e-01
-1.769393759775323760e+00
7.909092687735536309e+00
1.244304696036386826e-01
