1.699312703725568974e-01
2.053454927635825822e+00
-7.543841350854720851e-01
-1.069506926595291230e+00
-2.138574881813652961e-01
2.590578950948431158e-01
1.380059304309418367e-01
9.875249121640247152e-01
2.315793340638985232e-01
-6.228211538401139391e-01
1.087705806884744913e-01
9.798369657063442872e+00
-5.456034229590356333e-01
-2.759605151428004555e-01
1.495884498015283004e-01
6.252115936616722713e+00
-3.450093596294485088e-01
8.766365790603787289e+00
-1.298279970834251174e+00
-3.996105698316571031e-01
