1.520301143334271998e+01
9.252915325531517965e+00
5.261995879500192430e+00
1.319889586132592818e+01
3.315031180375220821e+00
1.030385351531965021e+01
2.382582195503955891e+00
1.383049179077230795e+00
2.165693068975626190e+00
-7.605041644943126844e-01
2.018086643865306118e-01
-9.759047644112215369e-01
3.363095488230734897e+00
-9.374572507199606664e-01
1.041013400028905300e+00
-1.471981819549330606e+00
1.298237165328044229e+00
-4.661574224520871335e-01
-1.392444798212870039e+00
1.451720399949753659e+00
