1.328814511650072383e+01
5.252065420726682810e+00
3.256646064795599926e+00
1.588051839187294978e-01
-1.547616382113574218e+00
8.598135617570163980e-01
2.453922258677559698e-01
2.106118923561201006e-01
-3.047021871918507707e-01
1.056456346419105269e-01
-8.969698398478715973e-01
-2.690175583372218515e-01
7.397601451780744242e-02
-4.520010560327383797e-01
-3.419811948066910912e-01
-1.458333066695041529e-02
4.162339422158845559e-01
-2.641700698308735995e-01
3.183964433359071644e-01
-4.264993522696426398e-01
