-4.711686851121981157e-01
-4.983569969161870117e-01
-2.330913745766487910e+00
-3.001670954726088358e-01
-1.283516468166737701e-01
-1.517784412214012724e+00
-2.313416014677049048e+00
4.930528209728946565e-01
6.423477585090091313e-02
3.061319615980733766e-01
-3.957830192712420425e-01
4.711997675047916445e-01
-5.285148010910948102e+00
-1.422620641873459713e+00
3.025010386674696350e-01
8.615395938214899241e-01
-3.171881231504285192e-02
-1.883629212327000979e-01
-6.052560170783329863e-01
-2.464371493516972933e+00
