6.118097264399307428e-03
-5.185476499934156200e-03
-1.477042324185858478e-02
3.255554862959686695e-03
-2.293213850569968354e-04
-8.888102881918345148e-04
-3.486846483683508544e-04
-5.776174907357325798e-03
-5.024483149642018122e-03
-1.102863166443610217e-02
-4.630501055789672769e-03
-1.053505077755060963e-02
-4.319044111757615496e-03
-1.080733652256860998e-04
2.608845226715234954e-03
-1.327680462449706215e-04
-4.025913448491904092e-03
2.232158856886785902e-04
1.442915962936310676e-03
5.355567535392023563e-03
