-4.252752794465443631e-01
1.083461969499778021e+00
-1.384640193513095596e+01
2.731687725308035830e+00
-4.887819985140341994e-01
-7.594722012195960215e-01
-2.671391003428330024e-01
5.682061497240858294e+00
-5.815718057579076783e-01
-6.982701360807964663e-01
6.499899109322698765e-01
6.205485112273628090e+00
-4.652180505735192262e-01
8.213638910716949404e-01
-5.849234690405126502e-02
-1.142252161195833393e+00
8.417676408666559251e-02
-3.440362704201687549e+00
-6.633348087362511691e-01
-3.282069789849021424e-01
