1.028159484804521892e-02
2.057394873740619502e-03
2.606705802745825935e-03
-2.818210190102769797e-02
1.381711352385325657e-02
1.198462152334277275e-02
1.276868161732989254e-02
1.976092228902904396e-02
-1.045159402685468496e-02
-4.615328958882130087e-03
1.329503470210551853e-02
1.158204021942782838e-02
8.839871135319823936e-03
3.128208405008692326e-03
4.619422353821950669e-03
2.246621191904621395e-03
-1.146421898122446320e-03
4.596425432877683688e-03
-2.494237961720915421e-03
9.138351684675374842e-03
